timestamp_utc,frequency_hz,power_db_avg,power_db_std,power_db_min,power_db_max,measurement_count,power_db_smoothed
2026-04-02T10:45:26.819226+00:00,1420508903.1031032,-31.663047129159207,0.7792629804555246,-32.921895921854244,-31.010126195333232,6,-31.60290380768339
2026-04-02T10:45:26.819226+00:00,1420510905.1051052,-31.732895212446213,0.8453344607828969,-33.2641882932019,-30.69524350349132,6,-31.612816006160102
2026-04-02T10:45:26.819226+00:00,1420512907.1071072,-31.858576818828908,0.9452104861013202,-33.02025052289729,-30.6296751434968,6,-31.63062004961464
2026-04-02T10:45:26.819226+00:00,1420514909.1091092,-31.567050437508488,1.038618602268473,-32.90841445204718,-30.37475986647188,6,-31.635445231230108
2026-04-02T10:45:26.819226+00:00,1420516911.1111112,-31.516106528385688,0.9843706471341921,-32.24987810725008,-29.758786593925286,6,-31.632851908156592
2026-04-02T10:45:26.819226+00:00,1420518913.1131132,-32.79291278278637,0.982365258089282,-33.76425100328555,-31.506051345192013,6,-31.628695040452694
2026-04-02T10:45:26.819226+00:00,1420520915.1151152,-31.754163218293197,0.9052333959161282,-33.294322402370575,-30.62505631346838,6,-31.614750344266287
2026-04-02T10:45:26.819226+00:00,1420522917.1171172,-30.978916008208227,0.9868606350179739,-32.76837497194644,-30.19674660273046,6,-31.59194945555084
2026-04-02T10:45:26.819226+00:00,1420524919.1191192,-31.87454165250873,0.8363533903932829,-32.96758587818356,-30.759239118679943,6,-31.592444626833917
2026-04-02T10:45:26.819226+00:00,1420526921.1211212,-32.13974274042271,1.0487329404965398,-33.13756873575098,-30.216231012051576,6,-31.615154589371706
2026-04-02T10:45:26.819226+00:00,1420528923.1231232,-32.22156794792212,0.633837853225206,-33.27164326590811,-31.516979811713057,6,-31.619007445008627
2026-04-02T10:45:26.819226+00:00,1420530925.1251252,-31.54086348706935,1.0912918770764306,-33.06828609242827,-30.359283555524044,6,-31.60897172993867
2026-04-02T10:45:26.819226+00:00,1420532927.1271272,-32.014191761166835,1.1942708966906546,-33.68529783905846,-30.457145735048847,6,-31.61980101147489
2026-04-02T10:45:26.819226+00:00,1420534929.1291292,-31.28569275872996,0.39868015171010157,-31.889660469428595,-30.753165582102252,6,-31.63940348840518
2026-04-02T10:45:26.819226+00:00,1420536931.1311312,-31.356341430678714,0.952916662234959,-33.181238980161055,-30.49385710555065,6,-31.639256334156318
2026-04-02T10:45:26.819226+00:00,1420538933.1331332,-31.465620407466286,0.7843153224983864,-32.76236222143969,-30.58248841935533,6,-31.636869655541314
2026-04-02T10:45:26.819226+00:00,1420540935.1351352,-31.62817121893106,1.30654585590202,-32.84179101787731,-29.22809645286729,6,-31.622670431159158
2026-04-02T10:45:26.819226+00:00,1420542937.1371372,-31.12045600625302,0.8801068922909766,-32.73616200859175,-30.047258223809525,6,-31.59687272328931
2026-04-02T10:45:26.819226+00:00,1420544939.1391392,-31.026525235797966,1.3640683088389582,-32.023475457558945,-28.45590643557944,6,-31.599517447761354
2026-04-02T10:45:26.819226+00:00,1420546941.1411412,-31.143327389452747,0.818104334894921,-31.980093084998007,-29.896734208957657,6,-31.58169782673412
2026-04-02T10:45:26.819226+00:00,1420548943.1431432,-31.139271313082805,0.5087347024173196,-31.99297391396827,-30.577727642944318,6,-31.588402897934678
2026-04-02T10:45:26.819226+00:00,1420550945.1451452,-31.712551252512984,0.9650000698180905,-33.28120279597684,-30.568070443742897,6,-31.597063627751883
2026-04-02T10:45:26.819226+00:00,1420552947.1471472,-31.45713145140148,1.003486847801697,-33.31715319037849,-30.571543089145067,6,-31.57835130622197
2026-04-02T10:45:26.819226+00:00,1420554949.1491492,-31.2578009640948,1.0551416378685556,-32.43697703593452,-29.81505313123803,6,-31.567405835536704
2026-04-02T10:45:26.819226+00:00,1420556951.1511512,-32.05767168004729,0.6922840506207243,-33.322941565045625,-31.477236684382888,6,-31.54672649843085
2026-04-02T10:45:26.819226+00:00,1420558953.1531532,-31.624210449966256,0.8896146438831163,-32.6510436906496,-30.59348089072388,6,-31.55363677509246
2026-04-02T10:45:26.819226+00:00,1420560955.1551552,-31.71713719484154,1.2389715576711893,-33.310707862351215,-30.04815222587073,6,-31.54892984958652
2026-04-02T10:45:26.819226+00:00,1420562957.1571572,-31.672657869838485,1.0927737783388545,-33.60262068367992,-30.445231204190684,6,-31.535791960341967
2026-04-02T10:45:26.819226+00:00,1420564959.1591592,-31.72191707213604,0.8290228790252953,-33.2751165128553,-30.86022924637361,6,-31.53426024546785
2026-04-02T10:45:26.819226+00:00,1420566961.1611612,-31.513840326446996,1.05522094061192,-33.58401108876196,-30.68069886754851,6,-31.521735019057054
2026-04-02T10:45:26.819226+00:00,1420568963.1631632,-31.42687000035838,0.568238666148616,-32.20502598163473,-30.61920318370301,6,-31.523600869456057
2026-04-02T10:45:26.819226+00:00,1420570965.1651652,-31.738199561610468,0.6624840355440176,-32.57996198742798,-30.857242909607475,6,-31.531671933569445
2026-04-02T10:45:26.819226+00:00,1420572967.1671672,-32.226236385676195,1.090854143197702,-33.851360340634635,-31.22009655651699,6,-31.534996159488397
2026-04-02T10:45:26.819226+00:00,1420574969.1691692,-31.776136824910775,1.0280410066775771,-33.647647695144855,-30.707583935173083,6,-31.5364177171925
2026-04-02T10:45:26.819226+00:00,1420576971.1711712,-31.009419002734006,0.38158091213527373,-31.62195981928775,-30.62672888049497,6,-31.55425530572108
2026-04-02T10:45:26.819226+00:00,1420578973.1731732,-31.61164839097407,0.5860999539631218,-32.54237755147252,-30.81900389879168,6,-31.555293439244032
2026-04-02T10:45:26.819226+00:00,1420580975.1751752,-32.23223016609291,1.5303335877008566,-35.21496276731061,-30.98407073953415,6,-31.581018548111885
2026-04-02T10:45:26.819226+00:00,1420582977.1771772,-31.119282162602115,1.29091811617426,-33.617199734541174,-30.33017415786733,6,-31.600185884440616
2026-04-02T10:45:26.819226+00:00,1420584979.1791792,-31.448555055530615,0.6235129403948165,-32.48901504666558,-30.5782975623882,6,-31.614708151652913
2026-04-02T10:45:26.819226+00:00,1420586981.1811812,-31.065775463488464,0.7172449481102525,-31.93963472377924,-30.27656700761525,6,-31.613967918294435
2026-04-02T10:45:26.819226+00:00,1420588983.1831832,-31.631453745836563,1.2134401663453052,-32.82955521451322,-29.54047109688248,6,-31.608103601546418
2026-04-02T10:45:26.819226+00:00,1420590985.1851852,-31.520088211769735,0.8490344656457004,-32.57163785548217,-30.255270260434976,6,-31.626247339933684
2026-04-02T10:45:26.819226+00:00,1420592987.1871872,-32.01115250447254,1.018857320270363,-33.775229220076824,-30.91678850658818,6,-31.64445133261557
2026-04-02T10:45:26.819226+00:00,1420594989.1891892,-31.874267453226363,1.1745265599969124,-33.359561552138615,-30.2861986151166,6,-31.62001588137683
2026-04-02T10:45:26.819226+00:00,1420596991.1911912,-32.12712783976301,0.8814768051562522,-33.74558053728983,-31.217287273576822,6,-31.59373477120991
2026-04-02T10:45:26.819226+00:00,1420598993.1931932,-31.034793434989698,0.7907879607988962,-31.99666639883867,-29.949303393322054,6,-31.587969596633076
2026-04-02T10:45:26.819226+00:00,1420600995.1951952,-30.905268643094704,1.1232577790961866,-31.82787223132585,-28.91978413134984,6,-31.559598470515265
2026-04-02T10:45:26.819226+00:00,1420602997.1971972,-31.68378337374189,0.6765688654533139,-32.867194161165266,-31.071110418520256,6,-31.55865182755385
2026-04-02T10:45:26.819226+00:00,1420604999.1991992,-31.3584928550794,1.3083105920154074,-32.78397462182516,-29.662572559436363,6,-31.556469980074297
2026-04-02T10:45:26.819226+00:00,1420607001.2012012,-31.713156651497968,0.9749168458388655,-32.81552879651164,-30.531306436041994,6,-31.539339130519796
2026-04-02T10:45:26.819226+00:00,1420609003.2032032,-31.425474641660923,0.49252368805620494,-32.10494976097375,-30.633018473169383,6,-31.540168618099553
2026-04-02T10:45:26.819226+00:00,1420611005.2052052,-31.446443133167794,1.0261770018992071,-33.00121546470615,-30.07606198733176,6,-31.545747870680863
2026-04-02T10:45:26.819226+00:00,1420613007.2072072,-31.83106401835326,0.579749543032622,-32.57551489318429,-31.153165906222007,6,-31.551526893467265
2026-04-02T10:45:26.819226+00:00,1420615009.2092092,-31.62910842401081,1.264850108539628,-32.77272574126955,-29.772808898281408,6,-31.55692597171867
2026-04-02T10:45:26.819226+00:00,1420617011.2112112,-31.753320958688793,1.2652661624504566,-33.40334335990091,-29.791133243738347,6,-31.555945584808402
2026-04-02T10:45:26.819226+00:00,1420619013.2132132,-31.17943960790816,0.830667576829594,-32.54293245766245,-30.11122696917243,6,-31.546946528003616
2026-04-02T10:45:26.819226+00:00,1420621015.2152152,-32.395902119143635,1.275493508215539,-34.81398574015997,-31.544060593020912,6,-31.52854606796444
2026-04-02T10:45:26.819226+00:00,1420623017.2172172,-31.749877729663936,0.5886978574895935,-32.30325149993061,-30.72329097855824,6,-31.548706989696967
2026-04-02T10:45:26.819226+00:00,1420625019.2192192,-30.952433361743044,1.6344437620113852,-33.882715214653444,-29.13746420790313,6,-31.56563493940324
2026-04-02T10:45:26.819226+00:00,1420627021.2212212,-31.15966185505559,1.75820405029742,-34.694904823258575,-30.17802680268693,6,-31.571986678512616
2026-04-02T10:45:26.819226+00:00,1420629023.2232232,-32.09194948679589,1.4229436323613023,-33.89480185486471,-30.012065741873265,6,-31.523218122399577
2026-04-02T10:45:26.819226+00:00,1420631025.2252252,-31.503694820601613,1.5057677049041946,-33.09582782191629,-29.152052305301787,6,-31.51893471748679
2026-04-02T10:45:26.819226+00:00,1420633027.2272272,-31.056837805959834,0.8352734521635046,-32.04016512719443,-29.98676577497143,6,-31.532951628849073
2026-04-02T10:45:26.819226+00:00,1420635029.2292292,-31.70206325804075,1.184553934278338,-33.0300984695591,-29.666420287709837,6,-31.497235620458817
2026-04-02T10:45:26.819226+00:00,1420637031.2312312,-31.528654895294732,1.7930925020117197,-34.20608852916755,-29.92869496280715,6,-31.499967145227863
2026-04-02T10:45:26.819226+00:00,1420639033.2332332,-31.74943304821522,0.9340705427686239,-32.86006126756467,-30.24489182727729,6,-31.49589802351477
2026-04-02T10:45:26.819226+00:00,1420641035.2352352,-30.983398366661763,0.47390040509177467,-31.680803874735563,-30.461095843475327,6,-31.491133845328747
2026-04-02T10:45:26.819226+00:00,1420643037.2372372,-31.042918932073203,0.824835240014056,-31.9472535309681,-29.5674351081566,6,-31.49471612693978
2026-04-02T10:45:26.819226+00:00,1420645039.2392392,-31.94298288177706,1.057423267176237,-33.84944978231156,-31.06661036053496,6,-31.482378881636667
2026-04-02T10:45:26.819226+00:00,1420647041.2412412,-31.893169605610613,0.6208453227010007,-32.782904688743656,-31.301789376433373,6,-31.505265159183217
2026-04-02T10:45:26.819226+00:00,1420649043.2432432,-31.22175395055524,0.5454097209948394,-32.059439942253455,-30.68134895377932,6,-31.512128232981656
2026-04-02T10:45:26.819226+00:00,1420651045.2452452,-31.90121360104118,1.2043006635890823,-33.660658051296885,-30.06826986825768,6,-31.50473455321332
2026-04-02T10:45:26.819226+00:00,1420653047.2472472,-31.544944225741073,0.480310745515128,-32.326010280655886,-30.880250167995268,6,-31.488553124593295
2026-04-02T10:45:26.819226+00:00,1420655049.2492492,-31.304696097505673,0.8830029290008632,-32.407398078545576,-30.335864605849284,6,-31.488434856965974
2026-04-02T10:45:26.819226+00:00,1420657051.2512512,-31.541355527047912,0.9917506687737663,-32.57897471255311,-29.98848051990245,6,-31.47298937087646
2026-04-02T10:45:26.819226+00:00,1420659053.2532532,-31.764091350941282,1.1142424381548504,-33.20282504475122,-29.878911052069565,6,-31.473821950565664
2026-04-02T10:45:26.819226+00:00,1420661055.2552552,-31.206245546658266,1.059810782059253,-32.55176222442107,-29.9188773675894,6,-31.431548818564846
2026-04-02T10:45:26.819226+00:00,1420663057.2572572,-31.24834469790385,1.0074745336410627,-32.36393308367743,-29.88570722804427,6,-31.407998519054622
2026-04-02T10:45:26.819226+00:00,1420665059.2592592,-31.178271458456265,1.1247101925081722,-32.83847113040903,-30.069375816800825,6,-31.421218937710126
2026-04-02T10:45:26.819226+00:00,1420667061.2612612,-31.426859468066763,0.5813896682026378,-32.17256396762818,-30.406096742446756,6,-31.434905351984238
2026-04-02T10:45:26.819226+00:00,1420669063.2632632,-31.490943330789435,1.0741585629259514,-33.1977305809606,-29.93193516791899,6,-31.424438426456543
2026-04-02T10:45:26.819226+00:00,1420671065.2652652,-31.7232758036053,0.9874867599380867,-32.909713601771074,-30.288475224562884,6,-31.42221764440248
2026-04-02T10:45:26.819226+00:00,1420673067.2672672,-30.668670719392395,1.2428698930850544,-32.14798532530433,-28.672311147516705,6,-31.441979110825454
2026-04-02T10:45:26.819226+00:00,1420675069.2692692,-31.246044418324615,0.7456599415325362,-32.215277945432675,-30.161477187317825,6,-31.442710433782736
2026-04-02T10:45:26.819226+00:00,1420677071.2712712,-31.196891821339147,1.5162218774679257,-33.85274197524743,-29.615280004935087,6,-31.425697293947902
2026-04-02T10:45:26.819226+00:00,1420679073.2732732,-32.331395015051804,0.6474887834680635,-32.79489510653784,-31.06650664618753,6,-31.40316095844201
2026-04-02T10:45:26.819226+00:00,1420681075.2752752,-31.460837080882808,0.7341042414395169,-32.30211618382446,-30.406563854719355,6,-31.417091806027724
2026-04-02T10:45:26.819226+00:00,1420683077.2772772,-31.538732273094425,0.6917612559201112,-32.35717615265841,-30.487433405869695,6,-31.417933718899462
2026-04-02T10:45:26.819226+00:00,1420685079.2792792,-32.21863837499376,1.1806978221032909,-33.1150606794105,-29.94494463194839,6,-31.403582495821862
2026-04-02T10:45:26.819226+00:00,1420687081.2812812,-31.239803014427693,0.7331346618733872,-32.20832319918264,-30.52342705226194,6,-31.411257068035738
2026-04-02T10:45:26.819226+00:00,1420689083.2832832,-30.954134208419706,0.5597383430367581,-31.573646558641503,-30.28553944137006,6,-31.431588533371716
2026-04-02T10:45:26.819226+00:00,1420691085.2852852,-31.44937492280657,0.4947898499007766,-31.982129455213745,-30.675752985800116,6,-31.43905907161046
2026-04-02T10:45:26.819226+00:00,1420693087.2872872,-31.01292476075135,1.2651785021070892,-32.54420732329523,-29.245240717725355,6,-31.430690351467202
2026-04-02T10:45:26.819226+00:00,1420695089.2892892,-32.10604497405293,0.9978528776497786,-33.65311749799763,-30.93714564184468,6,-31.410452827944727
2026-04-02T10:45:26.819226+00:00,1420697091.2912912,-30.857760518239687,0.6460619928991959,-31.977863667470785,-30.28088419897823,6,-31.439768516135867
2026-04-02T10:45:26.819226+00:00,1420699093.2932932,-31.715908289537946,1.1296890637787038,-32.9153457217615,-29.87238923234926,6,-31.450680669201333
2026-04-02T10:45:26.819226+00:00,1420701095.2952952,-31.115262285605613,0.6563599365855028,-31.959142899519858,-29.972454187052048,6,-31.45048529140308
2026-04-02T10:45:26.819226+00:00,1420703097.2972972,-31.113098232470563,0.8347005713624429,-32.004046049845684,-29.629601150769417,6,-31.479479289063555
2026-04-02T10:45:26.819226+00:00,1420705099.2992992,-31.252603215611742,0.9401516744569332,-32.44327341142932,-29.561283124475366,6,-31.479710330676212
2026-04-02T10:45:26.819226+00:00,1420707101.3013012,-31.43013148054632,0.674286704348563,-32.16070888229073,-30.32194720132376,6,-31.49214547114455
2026-04-02T10:45:26.819226+00:00,1420709103.3033032,-31.215888631512836,0.6420929717511871,-32.07530345849626,-30.24098018640783,6,-31.48453577479134
2026-04-02T10:45:26.819226+00:00,1420711105.3053052,-32.48405867746225,1.0115927231244917,-34.36804948166593,-31.49696078318929,6,-31.523145102030202
2026-04-02T10:45:26.819226+00:00,1420713107.3073072,-32.01026365474027,1.0270657008574045,-33.16609228280547,-30.53285125871719,6,-31.55017269244132
2026-04-02T10:45:26.819226+00:00,1420715109.3093092,-31.198442696650957,0.44613402550903025,-31.751721407091257,-30.4515641408859,6,-31.54806791095489
2026-04-02T10:45:26.819226+00:00,1420717111.3113112,-30.948540486991362,0.8229274947898206,-32.089884502727664,-29.769287448758902,6,-31.542011160949198
2026-04-02T10:45:26.819226+00:00,1420719113.3133132,-31.927590293875785,0.8544306336225389,-33.05463943346327,-30.668577852130472,6,-31.555431057297596
2026-04-02T10:45:26.819226+00:00,1420721115.3153152,-31.078589136922613,1.0815662986648213,-32.71790836163963,-29.46280596748138,6,-31.56006375745591
2026-04-02T10:45:26.819226+00:00,1420723117.3173172,-31.584792258870095,0.40931059968179945,-32.14544204943173,-30.903420569822107,6,-31.573732074559526
2026-04-02T10:45:26.819226+00:00,1420725119.3193192,-31.74476083321633,1.1426453972005437,-33.568078076514304,-30.20450053526893,6,-31.559554522909252
2026-04-02T10:45:26.819226+00:00,1420727121.3213212,-31.566858175333312,1.3660086899646728,-33.35851297866571,-29.3743554898919,6,-31.55578405824446
2026-04-02T10:45:26.819226+00:00,1420729123.3233232,-31.93595585978161,0.9052019508684905,-33.26672495579875,-31.042675765478712,6,-31.565034548681258
2026-04-02T10:45:26.819226+00:00,1420731125.3253253,-31.729310882987104,1.2669116573419885,-33.1446790544219,-30.44572737127841,6,-31.60206109135316
2026-04-02T10:45:26.819226+00:00,1420733127.3273273,-31.693263082811583,0.588674562165479,-32.227134834214226,-30.73103868366581,6,-31.604422770005144
2026-04-02T10:45:26.819226+00:00,1420735129.3293293,-31.77128467733453,0.7104536474010246,-32.79218162325702,-31.104478400060785,6,-31.61959903983235
2026-04-02T10:45:26.819226+00:00,1420737131.3313313,-31.694879327712346,0.8209922662494422,-32.49541187633651,-30.29361086920799,6,-31.640045424487766
2026-04-02T10:45:26.819226+00:00,1420739133.3333333,-31.097456663709284,0.5197354802160317,-31.74940289486912,-30.476041885932545,6,-31.632443019509097
2026-04-02T10:45:26.819226+00:00,1420741135.3353353,-31.774198301813612,0.46575533707597955,-32.30764880807583,-31.053967353963728,6,-31.6178889307077
2026-04-02T10:45:26.819226+00:00,1420743137.3373373,-31.556366024894913,0.9100446694058344,-32.47467958170818,-29.96727507802336,6,-31.603477843096638
2026-04-02T10:45:26.819226+00:00,1420745139.3393393,-31.975831528160754,1.163731312738598,-33.78566729571875,-30.86453205009603,6,-31.620232143957764
2026-04-02T10:45:26.819226+00:00,1420747141.3413413,-31.208145126784018,1.1253099974542378,-32.76487612920182,-29.531389859541843,6,-31.608070222395483
2026-04-02T10:45:26.819226+00:00,1420749143.3433433,-31.870775696802657,1.1424651542306616,-33.58075285124718,-30.38551723788724,6,-31.598420052363835
2026-04-02T10:45:26.819226+00:00,1420751145.3453453,-31.63618522317287,1.0876836017890097,-32.961009282117914,-30.27986985952106,6,-31.617931268799442
2026-04-02T10:45:26.819226+00:00,1420753147.3473473,-31.332596934456955,1.3487079944813274,-33.058333951651804,-30.10733362668917,6,-31.612828744908246
2026-04-02T10:45:26.819226+00:00,1420755149.3493493,-32.03066052643804,0.7336974180102988,-33.12772157837078,-31.35511952378501,6,-31.588115246402154
2026-04-02T10:45:26.819226+00:00,1420757151.3513513,-31.401914815580977,1.4707452094747124,-33.95662140196313,-29.884647825540288,6,-31.562401316887396
2026-04-02T10:45:26.819226+00:00,1420759153.3533533,-32.374910057312654,1.1496500247731674,-33.89055111295342,-31.171928485109472,6,-31.55441795658003
2026-04-02T10:45:26.819226+00:00,1420761155.3553553,-31.098516304815536,0.7334321918621023,-32.16065398420834,-30.07394013181058,6,-31.54176209793028
2026-04-02T10:45:26.819226+00:00,1420763157.3573573,-30.819406940517556,1.0127354766505487,-32.831734586609755,-29.992447149309115,6,-31.566108910276608
2026-04-02T10:45:26.819226+00:00,1420765159.3593593,-31.751019546569093,0.4669295271814913,-32.39012063161647,-31.15507199128302,6,-31.577017736591927
2026-04-02T10:45:26.819226+00:00,1420767161.3613613,-31.80768438884068,0.8985652321697372,-32.96959336589721,-30.879789936303688,6,-31.572898963660382
2026-04-02T10:45:26.819226+00:00,1420769163.3633633,-31.364299111022415,0.8384133440362418,-32.434796790977444,-30.212226745943397,6,-31.55244264591684
2026-04-02T10:45:26.819226+00:00,1420771165.3653653,-31.71576693733996,0.6103144602014834,-32.12432155178915,-30.500961397883977,6,-31.562995585301877
2026-04-02T10:45:26.819226+00:00,1420773167.3673673,-31.691062849175335,1.0859550040120245,-33.394464769954034,-30.51018318804706,6,-31.542551958962534
2026-04-02T10:45:26.819226+00:00,1420775169.3693693,-31.530253689289648,1.1016758853122974,-33.273890168985865,-30.17105212897691,6,-31.539019367454223
2026-04-02T10:45:26.819226+00:00,1420777171.3713713,-31.648343707804656,1.0749578409307572,-33.36313899160982,-30.629741545668693,6,-31.558693824025198
2026-04-02T10:45:26.819226+00:00,1420779173.3733733,-31.053305717932542,1.2080076185728659,-32.928850439072015,-29.295597366574587,6,-31.54830510206604
2026-04-02T10:45:26.819226+00:00,1420781175.3753753,-31.20618942408778,1.2345424888458782,-33.16015259477686,-29.47435570696504,6,-31.54487619101795
2026-04-02T10:45:26.819226+00:00,1420783177.3773773,-31.552098005345055,0.7088723116842305,-32.69842746392488,-30.9376924301307,6,-31.54880481613057
2026-04-02T10:45:26.819226+00:00,1420785179.3793793,-31.155122030652787,0.6139878725750293,-32.29606523178948,-30.63982480832799,6,-31.560244582818047
2026-04-02T10:45:26.819226+00:00,1420787181.3813813,-31.708000818629557,1.504634963575371,-33.25448372087709,-29.706677150451338,6,-31.56197334911632
2026-04-02T10:45:26.819226+00:00,1420789183.3833833,-31.764964472933276,0.5836379168368778,-32.35876002447676,-30.681507262201485,6,-31.57675282909598
2026-04-02T10:45:26.819226+00:00,1420791185.3853853,-31.669016830829662,0.9689414533955506,-32.54957257522132,-30.14484647479881,6,-31.567351758782213
2026-04-02T10:45:26.819226+00:00,1420793187.3873873,-32.168134881371024,1.2463391882781745,-33.8218271039468,-30.35333946457176,6,-31.60276878743146
2026-04-02T10:45:26.819226+00:00,1420795189.3893893,-30.578406728830316,0.43174019970316535,-31.08360888319869,-29.94537552817148,6,-31.581709491544665
2026-04-02T10:45:26.819226+00:00,1420797191.3913913,-32.66982479794215,0.6292340609643873,-33.48631678196952,-31.889869836941887,6,-31.600916782286568
2026-04-02T10:45:26.819226+00:00,1420799193.3933933,-31.418007969244318,1.0221397499925076,-32.84349459070132,-30.23585913900343,6,-31.59748259871924
2026-04-02T10:45:26.819226+00:00,1420801195.3953953,-31.182025734185103,0.9458456268325485,-32.98898073783763,-30.49609702499844,6,-31.60723136338938
2026-04-02T10:45:26.819226+00:00,1420803197.3973973,-31.329185691108027,0.7360431440700623,-31.887658078170094,-30.024776035843438,6,-31.608930971734708
2026-04-02T10:45:26.819226+00:00,1420805199.3993993,-31.91663679780369,0.7752583338048207,-32.93937438238481,-30.752343997688897,6,-31.618438269948832
2026-04-02T10:45:26.819226+00:00,1420807201.4014015,-32.09788409008213,0.7238579718425864,-32.9270401434141,-31.023539643481403,6,-31.65210624106088
2026-04-02T10:45:26.819226+00:00,1420809203.4034035,-31.68456965548516,0.712173284800067,-32.634573182878746,-30.820671489338935,6,-31.65826055362377
2026-04-02T10:45:26.819226+00:00,1420811205.4054055,-31.58229153904536,0.7078970675166618,-32.30223969000429,-30.45660799297775,6,-31.695531590714584
2026-04-02T10:45:26.819226+00:00,1420813207.4074075,-31.647563530026247,1.4767571493906901,-34.423200793815866,-30.21784569186673,6,-31.697137449734658
2026-04-02T10:45:26.819226+00:00,1420815209.4094095,-31.783027038618325,1.2965184171546633,-34.15982764010278,-30.703919579067662,6,-31.671025537645992
2026-04-02T10:45:26.819226+00:00,1420817211.4114115,-31.495414484638193,1.6063335170779416,-33.24161236223486,-28.94605918964727,6,-31.67149013323289
2026-04-02T10:45:26.819226+00:00,1420819213.4134135,-31.69982000234175,0.8062550054936816,-32.647458614211025,-30.77027842580545,6,-31.686150462033183
2026-04-02T10:45:26.819226+00:00,1420821215.4154155,-31.6059278373905,1.085384390176934,-32.4912394855523,-29.54656299732905,6,-31.672204905858905
2026-04-02T10:45:26.819226+00:00,1420823217.4174175,-31.810067957423133,0.909699699189666,-33.02912555916672,-30.322104487091995,6,-31.651500023282168
2026-04-02T10:45:26.819226+00:00,1420825219.4194195,-31.718689636611014,1.1562289039588052,-33.50657327831407,-30.680846421968266,6,-31.658989277608445
2026-04-02T10:45:26.819226+00:00,1420827221.4214215,-31.058448240966765,1.042040886818809,-32.8603905826929,-29.983048869681863,6,-31.639757991622993
2026-04-02T10:45:26.819226+00:00,1420829223.4234235,-31.884284275382736,1.0769080887898979,-33.85413150096126,-30.72642530192687,6,-31.64305278166435
2026-04-02T10:45:26.819226+00:00,1420831225.4254255,-32.12362224776792,0.9356578761213108,-33.59354291880655,-31.10262129722773,6,-31.620128704181944
2026-04-02T10:45:26.819226+00:00,1420833227.4274275,-31.77777952995537,0.9713203819942924,-32.955528845108844,-30.035119064627843,6,-31.621598200953194
2026-04-02T10:45:26.819226+00:00,1420835229.4294295,-31.51354734421658,0.5507686858683305,-32.46519432547864,-30.97701725951288,6,-31.64134929814079
2026-04-02T10:45:26.819226+00:00,1420837231.4314315,-31.97108336456817,1.1057611724158503,-34.018852387589895,-30.938837300644355,6,-31.62234427613073
2026-04-02T10:45:26.819226+00:00,1420839233.4334335,-31.500623920078198,0.8538535609153558,-32.441341450305,-30.076095086700214,6,-31.62364212508657
2026-04-02T10:45:26.819226+00:00,1420841235.4354355,-31.676966625183002,1.2366155529847975,-33.1226895877308,-30.27865051677404,6,-31.640184334972588
2026-04-02T10:45:26.819226+00:00,1420843237.4374375,-30.717201559163698,1.228928480306474,-32.315126850411815,-28.70793260863324,6,-31.63303622316707
2026-04-02T10:45:26.819226+00:00,1420845239.4394395,-32.41926576522909,1.2167903292371842,-34.120251700111,-31.13423207960671,6,-31.653665711078652
2026-04-02T10:45:26.819226+00:00,1420847241.4414415,-31.579425620069784,1.496054202671609,-34.299420442585905,-30.476543548057684,6,-31.598947656341743
2026-04-02T10:45:26.819226+00:00,1420849243.4434435,-31.568907015900233,1.041272084513848,-32.47764863987636,-29.582579896437743,6,-31.63651323570917
2026-04-02T10:45:26.819226+00:00,1420851245.4454455,-31.782130979542313,0.758174782099791,-32.41947736787969,-30.370456489269117,6,-31.61853868260714
2026-04-02T10:45:26.819226+00:00,1420853247.4474475,-31.891343228997385,1.241499924318923,-33.17183655050581,-29.95136986910725,6,-31.595550905010043
2026-04-02T10:45:26.819226+00:00,1420855249.4494495,-31.291947652590455,1.2445062787598917,-33.61156059689,-30.072732051668357,6,-31.5698063604187
2026-04-02T10:45:26.819226+00:00,1420857251.4514515,-31.102026226470617,0.9734827726025252,-31.93571050026433,-29.50088713133408,6,-31.5990363685466
2026-04-02T10:45:26.819226+00:00,1420859253.4534535,-31.35561546530819,1.3160370758643885,-32.699114594429616,-29.21505287884529,6,-31.60066344627503
2026-04-02T10:45:26.819226+00:00,1420861255.4554555,-31.276225634266552,0.806679889253982,-32.8851509051397,-30.707668708694325,6,-31.605376492075475
2026-04-02T10:45:26.819226+00:00,1420863257.4574575,-31.169909605132812,0.9750089526022806,-31.97520100183531,-29.56362237057851,6,-31.603343077250088
2026-04-02T10:45:26.819226+00:00,1420865259.4594595,-31.678337591499357,1.5459250775360913,-34.17698079514586,-30.1184840890076,6,-31.60618738308116
2026-04-02T10:45:26.819226+00:00,1420867261.4614615,-31.664139700008263,1.061702702109052,-33.036177246449775,-30.393559472667416,6,-31.589883595326715
2026-04-02T10:45:26.819226+00:00,1420869263.4634635,-31.24973612181647,0.6866208399321317,-32.23488224859507,-30.46648168591213,6,-31.60658679926915
2026-04-02T10:45:26.819226+00:00,1420871265.4654655,-31.760870829800666,0.6559550423486921,-32.6227260249136,-30.855601987978165,6,-31.59595337584921
2026-04-02T10:45:26.819226+00:00,1420873267.4674675,-32.43037413057553,1.2555734840403054,-33.71854799128849,-30.68997256218989,6,-31.59371494140572
2026-04-02T10:45:26.819226+00:00,1420875269.4694695,-31.545233812625224,1.2027430727974855,-33.8125114340636,-30.691530538600823,6,-31.61610283315158
