timestamp_utc,frequency_hz,power_db_avg,power_db_std,power_db_min,power_db_max,measurement_count,power_db_smoothed
2026-04-02T10:45:24.212414+00:00,1420506901.1011012,-31.52077796418892,1.3947681188849883,-32.93925824357644,-29.14204229505452,6,-31.4056354312608
2026-04-02T10:45:24.212414+00:00,1420508903.1031032,-31.258094022985322,0.7662003897002873,-32.14083514401608,-29.98513433099929,6,-31.423130842969556
2026-04-02T10:45:24.212414+00:00,1420510905.1051052,-31.104604454796085,0.848963979880487,-32.04071051280225,-30.017406315380526,6,-31.455266065218694
2026-04-02T10:45:24.212414+00:00,1420512907.1071072,-31.96088692285836,1.121765603982951,-33.50357029598233,-30.50358035546103,6,-31.46614925820761
2026-04-02T10:45:24.212414+00:00,1420514909.1091092,-31.72829704193523,1.150395653362336,-33.55626399475919,-30.517795881137385,6,-31.473647974522226
2026-04-02T10:45:24.212414+00:00,1420516911.1111112,-31.968066204972175,0.33286932817174725,-32.59559240892914,-31.68899191440354,6,-31.478319225859995
2026-04-02T10:45:24.212414+00:00,1420518913.1131132,-31.91418315691708,1.0704465167915729,-33.16803453955337,-30.415879488607484,6,-31.457506548670946
2026-04-02T10:45:24.212414+00:00,1420520915.1151152,-30.890845054489233,0.5745555656284651,-31.3424363556284,-29.752880791233657,6,-31.45259406190045
2026-04-02T10:45:24.212414+00:00,1420522917.1171172,-31.14604529603675,0.9443897322659374,-32.8814121470543,-30.347400659347738,6,-31.44856914395611
2026-04-02T10:45:24.212414+00:00,1420524919.1191192,-31.761401454580334,0.7908968170430147,-32.66971038169486,-30.70112958777117,6,-31.448084880662933
2026-04-02T10:45:24.212414+00:00,1420526921.1211212,-31.396205658131915,0.35614127911946275,-31.907756512282493,-30.8997377277528,6,-31.44089235624195
2026-04-02T10:45:24.212414+00:00,1420528923.1231232,-31.55617695296985,0.3539978160936891,-31.878363152751337,-31.014080162954397,6,-31.464582543911956
2026-04-02T10:45:24.212414+00:00,1420530925.1251252,-32.11145630915213,1.3389444762043239,-33.995925116138025,-30.272201490736247,6,-31.464918214854034
2026-04-02T10:45:24.212414+00:00,1420532927.1271272,-30.578714573872304,0.7859171086923411,-31.70008977690906,-29.81555830660462,6,-31.460718669785912
2026-04-02T10:45:24.212414+00:00,1420534929.1291292,-31.38004165247133,1.126182917942343,-32.60266046612416,-29.280536805788984,6,-31.440539375850772
2026-04-02T10:45:24.212414+00:00,1420536931.1311312,-30.877780215085057,1.1794929103610856,-32.55263982988966,-29.458279106206863,6,-31.43871904498404
2026-04-02T10:45:24.212414+00:00,1420538933.1331332,-32.00560134692862,0.8057236751628968,-32.90075018998273,-31.00044837459218,6,-31.443869281606737
2026-04-02T10:45:24.212414+00:00,1420540935.1351352,-30.965110298960102,1.1005756144602625,-32.529426208706454,-29.43277404376243,6,-31.462373608459178
2026-04-02T10:45:24.212414+00:00,1420542937.1371372,-32.172256487132394,0.9098119352107822,-33.35802493527995,-31.482517897683955,6,-31.46815700893511
2026-04-02T10:45:24.212414+00:00,1420544939.1391392,-31.56282680181064,0.7485455001824736,-32.57491903111608,-30.634826991472128,6,-31.46040404094388
2026-04-02T10:45:24.212414+00:00,1420546941.1411412,-31.742612361995413,0.955143614969986,-33.09120594374508,-30.23451799378986,6,-31.4866452494419
2026-04-02T10:45:24.212414+00:00,1420548943.1431432,-31.082658518863184,0.9582321077296134,-31.915499076648697,-29.85368400757255,6,-31.497754219316388
2026-04-02T10:45:24.212414+00:00,1420550945.1451452,-31.841749169974538,1.066878537938311,-33.35881209255022,-30.711580797966324,6,-31.50649982017034
2026-04-02T10:45:24.212414+00:00,1420552947.1471472,-30.931746924984463,1.5401458107212689,-33.32787126872916,-29.371608060300364,6,-31.49171142556419
2026-04-02T10:45:24.212414+00:00,1420554949.1491492,-31.124662544995612,1.4184851923063513,-33.11349372631268,-29.05887477535275,6,-31.499590979128186
2026-04-02T10:45:24.212414+00:00,1420556951.1511512,-31.48465103458118,0.9639655834813635,-32.71768416508094,-30.65408375343456,6,-31.465343082348788
2026-04-02T10:45:24.212414+00:00,1420558953.1531532,-31.39631067885739,0.9599619413194368,-32.9208380685915,-30.14942951339116,6,-31.451087169654308
2026-04-02T10:45:24.212414+00:00,1420560955.1551552,-31.0954105114304,0.8031311954909928,-31.936302077968897,-29.910076721219845,6,-31.441450367438627
2026-04-02T10:45:24.212414+00:00,1420562957.1571572,-31.310062228313114,0.2858331552897647,-31.63830571191642,-31.006795030431377,6,-31.420781454266127
2026-04-02T10:45:24.212414+00:00,1420564959.1591592,-31.39242811225368,1.1722403851176362,-32.569829685039146,-29.74551867369582,6,-31.408073041145332
2026-04-02T10:45:24.212414+00:00,1420566961.1611612,-31.611525293148514,0.6770369074606303,-32.66367111959775,-30.992283017908168,6,-31.42448575379557
2026-04-02T10:45:24.212414+00:00,1420568963.1631632,-31.854980908363924,1.2056390137215145,-33.64850660442165,-30.70535248552344,6,-31.44648189067645
2026-04-02T10:45:24.212414+00:00,1420570965.1651652,-31.986034666093303,1.1841463188598529,-33.65998218076716,-30.140947601225143,6,-31.459996841877498
2026-04-02T10:45:24.212414+00:00,1420572967.1671672,-31.783189570186227,1.4181702882703897,-33.17577717439271,-29.76226193161114,6,-31.44637574216448
2026-04-02T10:45:24.212414+00:00,1420574969.1691692,-31.307033279931147,1.0112794176435451,-32.39364884085897,-29.670198226568303,6,-31.430978663054777
2026-04-02T10:45:24.212414+00:00,1420576971.1711712,-31.30162405972362,0.789903624137162,-32.51926864055347,-30.602733047589595,6,-31.416322376563553
2026-04-02T10:45:24.212414+00:00,1420578973.1731732,-31.681729154239317,1.1843989981914271,-33.48239455846097,-30.565660467175647,6,-31.413071600069458
2026-04-02T10:45:24.212414+00:00,1420580975.1751752,-31.566020623742855,1.285934665819286,-33.29854649090166,-30.273927779171814,6,-31.41107895229903
2026-04-02T10:45:24.212414+00:00,1420582977.1771772,-31.08931821887199,0.5308276653454257,-31.718487136593904,-30.235891451611508,6,-31.433762560431937
2026-04-02T10:45:24.212414+00:00,1420584979.1791792,-32.27942154804528,1.3596713005417331,-33.69357841808028,-30.50842481592677,6,-31.404937165467082
2026-04-02T10:45:24.212414+00:00,1420586981.1811812,-30.896372454457236,1.3680817932456582,-32.88350909299756,-29.69122664324481,6,-31.417569188854966
2026-04-02T10:45:24.212414+00:00,1420588983.1831832,-31.296231926781974,0.4674797477655917,-31.91891391826231,-30.60024012956905,6,-31.393857438728393
2026-04-02T10:45:24.212414+00:00,1420590985.1851852,-31.115710058453104,0.949985903343599,-32.77950071666014,-30.21078581299008,6,-31.39029454723134
2026-04-02T10:45:24.212414+00:00,1420592987.1871872,-31.349524036416664,0.7753230439843,-32.57089163199102,-30.568283705996706,6,-31.370326612961076
2026-04-02T10:45:24.212414+00:00,1420594989.1891892,-31.385147457597373,0.9191848974419636,-32.52793508642868,-30.047486328699843,6,-31.375067913266708
2026-04-02T10:45:24.212414+00:00,1420596991.1911912,-31.095861499546363,1.0368437542431432,-32.25622545231063,-29.69162728775029,6,-31.374218950566103
2026-04-02T10:45:24.212414+00:00,1420598993.1931932,-31.451894500111525,0.5996815347353124,-32.227316197418205,-30.55457653532937,6,-31.383839847215274
2026-04-02T10:45:24.212414+00:00,1420600995.1951952,-30.73013382617802,1.3387627586365995,-32.87973581946382,-29.11968326105544,6,-31.360484764805314
2026-04-02T10:45:24.212414+00:00,1420602997.1971972,-31.56492380953291,0.8417109143175472,-32.76972442649192,-30.35419559654581,6,-31.3960844173866
2026-04-02T10:45:24.212414+00:00,1420604999.1991992,-31.114181921796487,1.0115405581615446,-32.17789196751336,-29.700760423946697,6,-31.381660087132296
2026-04-02T10:45:24.212414+00:00,1420607001.2012012,-31.55854130472217,1.293639521848104,-32.927055846660394,-29.576292969285475,6,-31.38042318675744
2026-04-02T10:45:24.212414+00:00,1420609003.2032032,-31.70883532111813,0.8363410850600197,-32.86690821706338,-30.947746425020277,6,-31.400484657757918
2026-04-02T10:45:24.212414+00:00,1420611005.2052052,-31.29134411792825,0.6606557649414401,-32.225023916603526,-30.49523734525121,6,-31.407187442556147
2026-04-02T10:45:24.212414+00:00,1420613007.2072072,-31.44652788087339,0.9283262169812483,-33.02638226124587,-30.400560656236,6,-31.38925451295451
2026-04-02T10:45:24.212414+00:00,1420615009.2092092,-32.114884931116386,1.4746750217128157,-33.7575390025196,-30.02355330283418,6,-31.385576137963586
2026-04-02T10:45:24.212414+00:00,1420617011.2112112,-30.99314529837035,1.2801885419094576,-32.518272000736815,-29.2484741387518,6,-31.39879607595314
2026-04-02T10:45:24.212414+00:00,1420619013.2132132,-31.042416948501312,0.9317824984253613,-32.488787074671684,-30.055263536185414,6,-31.404174449780157
2026-04-02T10:45:24.212414+00:00,1420621015.2152152,-31.332916531274723,1.3854530543934618,-33.56008131624419,-29.885883479828028,6,-31.444107947412437
2026-04-02T10:45:24.212414+00:00,1420623017.2172172,-31.200332223765784,0.49362974719870717,-31.823168807475717,-30.57173645686469,6,-31.478758394045247
2026-04-02T10:45:24.212414+00:00,1420625019.2192192,-31.418182853826607,0.6344154196451128,-32.17698700068289,-30.356116668747152,6,-31.504679972860437
2026-04-02T10:45:24.212414+00:00,1420627021.2212212,-32.080061329300634,1.6520828556182645,-34.385566344229446,-30.620506434866964,6,-31.498575685146378
2026-04-02T10:45:24.212414+00:00,1420629023.2232232,-31.422638595406415,1.3233057865034048,-32.9735389529784,-29.155882757060464,6,-31.49902349536223
2026-04-02T10:45:24.212414+00:00,1420631025.2252252,-31.563242042518453,0.3650432103615034,-32.06461847781323,-31.02658478020233,6,-31.516120819279553
2026-04-02T10:45:24.212414+00:00,1420633027.2272272,-31.370830903941954,1.3131819082182905,-33.24432413195639,-29.87085489665815,6,-31.524570521006808
2026-04-02T10:45:24.212414+00:00,1420635029.2292292,-31.582741591299705,1.4075068033256615,-34.02033334676875,-29.95606237488912,6,-31.543198542653933
2026-04-02T10:45:24.212414+00:00,1420637031.2312312,-30.84977621118142,0.5319549094530828,-31.365117527312385,-29.951773191071258,6,-31.56141515184682
2026-04-02T10:45:24.212414+00:00,1420639033.2332332,-31.470675236586445,1.1509659014587876,-33.54881001424142,-30.33537762639712,6,-31.554713390637747
2026-04-02T10:45:24.212414+00:00,1420641035.2352352,-31.974974410607814,0.9240217640616257,-33.21265343735683,-31.123894067317323,6,-31.534601326646907
2026-04-02T10:45:24.212414+00:00,1420643037.2372372,-31.56725012466085,0.968677473151681,-32.45975607387509,-30.23650276188369,6,-31.546801071068703
2026-04-02T10:45:24.212414+00:00,1420645039.2392392,-32.03188837768152,1.1365938072063266,-33.376507557533635,-30.776231448532773,6,-31.545299583979972
2026-04-02T10:45:24.212414+00:00,1420647041.2412412,-31.78724190058534,1.1429678037499515,-33.25014752087921,-30.386194943831278,6,-31.53302742926411
2026-04-02T10:45:24.212414+00:00,1420649043.2432432,-31.71291438779193,0.8508369972881112,-33.33574366206346,-31.004615099180917,6,-31.535752452145797
2026-04-02T10:45:24.212414+00:00,1420651045.2452452,-32.27091001751132,0.8777167835167822,-33.21023734218935,-31.19965468739349,6,-31.545560573319793
2026-04-02T10:45:24.212414+00:00,1420653047.2472472,-31.072206427200957,0.9680983677690126,-31.94810174627252,-29.367532586371333,6,-31.525495144595126
2026-04-02T10:45:24.212414+00:00,1420655049.2492492,-31.844951482255258,1.419564950977083,-34.360059534799205,-29.948012648868776,6,-31.526384900754284
2026-04-02T10:45:24.212414+00:00,1420657051.2512512,-31.54917797936186,0.37715390483497013,-31.921001564156573,-31.02617441696113,6,-31.534442063750895
2026-04-02T10:45:24.212414+00:00,1420659053.2532532,-31.12629342696212,1.426354236159581,-32.64666203592431,-28.93821567613112,6,-31.54585677268851
2026-04-02T10:45:24.212414+00:00,1420661055.2552552,-31.448358651274887,1.0781630508039992,-33.22181610916443,-30.543769077715574,6,-31.562601657872214
2026-04-02T10:45:24.212414+00:00,1420663057.2572572,-31.985369274495152,1.3071760346612886,-33.937692801576,-30.171928302554868,6,-31.54601835024709
2026-04-02T10:45:24.212414+00:00,1420665059.2592592,-31.733346597116565,1.2854222419043535,-33.28546187467346,-29.754708242991963,6,-31.549448493629257
2026-04-02T10:45:24.212414+00:00,1420667061.2612612,-31.209399809345385,0.8043328526604024,-32.11736262115137,-30.34116931630169,6,-31.55732993001599
2026-04-02T10:45:24.212414+00:00,1420669063.2632632,-31.686414309398213,0.9086748963918763,-32.648143674162135,-30.01276681056004,6,-31.53735491904311
2026-04-02T10:45:24.212414+00:00,1420671065.2652652,-30.7517324921905,0.6568909032539614,-31.90653588262486,-29.99299123090028,6,-31.519882451139132
2026-04-02T10:45:24.212414+00:00,1420673067.2672672,-31.03536557638148,0.9936944902192788,-32.501709334937004,-29.85160583051321,6,-31.50460699169018
2026-04-02T10:45:24.212414+00:00,1420675069.2692692,-31.1400632377308,1.7525431340854012,-32.81778633410999,-28.171992618122356,6,-31.49206001546786
2026-04-02T10:45:24.212414+00:00,1420677071.2712712,-31.770980749862332,1.3717102028737653,-34.173183356564685,-30.48050902045697,6,-31.486154499559778
2026-04-02T10:45:24.212414+00:00,1420679073.2732732,-31.55605229363444,0.9323666206923177,-32.79483564605908,-30.37877312024684,6,-31.48678614584159
2026-04-02T10:45:24.212414+00:00,1420681075.2752752,-31.38121719254316,0.6540947608500127,-31.910000297385803,-30.30139772593224,6,-31.469911227501772
2026-04-02T10:45:24.212414+00:00,1420683077.2772772,-31.599819951165642,1.0335703526550368,-32.90522851771977,-29.95687537985577,6,-31.461335752567436
2026-04-02T10:45:24.212414+00:00,1420685079.2792792,-30.694418698271203,1.0062520969262454,-32.35776813422673,-29.493711401375705,6,-31.469005922136137
2026-04-02T10:45:24.212414+00:00,1420687081.2812812,-31.918471240000656,1.40936021809633,-33.91856540334812,-29.6518499407416,6,-31.457285904223962
2026-04-02T10:45:24.212414+00:00,1420689083.2832832,-31.457996417464127,1.3418390574269037,-33.40567710523608,-29.752639170455797,6,-31.456379958709753
2026-04-02T10:45:24.212414+00:00,1420691085.2852852,-32.33047877368242,1.2035154066385298,-34.30796598514999,-31.29608930352347,6,-31.455138926258428
2026-04-02T10:45:24.212414+00:00,1420693087.2872872,-31.04734336817621,0.8390011607309938,-32.16243721746693,-29.59810858150296,6,-31.454687843339777
2026-04-02T10:45:24.212414+00:00,1420695089.2892892,-31.67899993349256,1.1738683568311765,-32.906648323428655,-29.8897676864798,6,-31.449894061694454
2026-04-02T10:45:24.212414+00:00,1420697091.2912912,-32.1443368371775,0.7952454545264941,-33.29310498252016,-31.120702893326875,6,-31.44238935475557
2026-04-02T10:45:24.212414+00:00,1420699093.2932932,-31.34911512567491,1.2137475720139745,-32.901133564464004,-30.015322974465978,6,-31.468483280367703
2026-04-02T10:45:24.212414+00:00,1420701095.2952952,-31.39893433681632,1.1537514129804916,-32.92135956729878,-30.042690890418942,6,-31.487146157725576
2026-04-02T10:45:24.212414+00:00,1420703097.2972972,-31.613122789789767,1.8237460002500345,-33.980633975955385,-29.07369972371476,6,-31.524388376777285
2026-04-02T10:45:24.212414+00:00,1420705099.2992992,-31.6956151311018,0.4154927910095049,-32.35692875286541,-31.241054896255186,6,-31.508354464827846
2026-04-02T10:45:24.212414+00:00,1420707101.3013012,-30.92923041885255,0.4419183679804915,-31.53026381733101,-30.39384578302382,6,-31.512263469514053
2026-04-02T10:45:24.212414+00:00,1420709103.3033032,-31.132721301048722,1.280205209668752,-33.33565775982441,-29.7856010653758,6,-31.52656703056398
2026-04-02T10:45:24.212414+00:00,1420711105.3053052,-31.04842546793832,0.5339868877567947,-31.89109776406288,-30.55592388663541,6,-31.520077545985465
2026-04-02T10:45:24.212414+00:00,1420713107.3073072,-31.744453887760457,1.1666521202463118,-33.74461542615889,-30.76557566137043,6,-31.525826692167502
2026-04-02T10:45:24.212414+00:00,1420715109.3093092,-31.191344158129937,0.6285823617675022,-31.867714836094432,-30.05606856061224,6,-31.531405457625194
2026-04-02T10:45:24.212414+00:00,1420717111.3113112,-31.76279684644841,0.9633651163939344,-32.896041185328976,-30.431508762539305,6,-31.559264201473198
2026-04-02T10:45:24.212414+00:00,1420719113.3133132,-31.640710793407212,0.9371795796824908,-32.863200517052505,-30.686745012507878,6,-31.537438552650073
2026-04-02T10:45:24.212414+00:00,1420721115.3153152,-31.52861357756194,0.6592700494212526,-32.713517504692874,-30.745836288252903,6,-31.537514236405165
2026-04-02T10:45:24.212414+00:00,1420723117.3173172,-31.70376443461755,1.0593683495744186,-32.74330330303507,-30.168139656141644,6,-31.49718693816323
2026-04-02T10:45:24.212414+00:00,1420725119.3193192,-31.441955475718075,0.33184426986692206,-31.907523684585723,-31.090018679257422,6,-31.48885848025109
2026-04-02T10:45:24.212414+00:00,1420727121.3213212,-31.372095372914597,1.2329731970608153,-33.39910573744411,-30.002575911642104,6,-31.479506059347397
2026-04-02T10:45:24.212414+00:00,1420729123.3233232,-31.878941872098313,0.8262943120700571,-32.6708138980749,-30.761646902522653,6,-31.481819181618445
2026-04-02T10:45:24.212414+00:00,1420731125.3253253,-31.938188479705527,0.9726977930817493,-32.77203002999271,-30.523975306086573,6,-31.49392531243951
2026-04-02T10:45:24.212414+00:00,1420733127.3273273,-31.865611622674276,0.8106980856716207,-32.691734312352686,-30.596774361153685,6,-31.478918553192813
2026-04-02T10:45:24.212414+00:00,1420735129.3293293,-31.101676245483166,1.4802670350096758,-33.15770869189058,-29.66991872210726,6,-31.481191340964337
2026-04-02T10:45:24.212414+00:00,1420737131.3313313,-31.96248071883117,1.0675762502416297,-33.17864704056847,-30.674032924427674,6,-31.45139002703674
2026-04-02T10:45:24.212414+00:00,1420739133.3333333,-30.768982005746892,2.0529717688452855,-32.80802495633396,-27.092702720261915,6,-31.470669888439133
2026-04-02T10:45:24.212414+00:00,1420741135.3353353,-31.224432100550064,1.082748420119553,-32.592112705419474,-29.870443298361472,6,-31.45108083005458
2026-04-02T10:45:24.212414+00:00,1420743137.3373373,-31.731249401628048,0.5950189511238483,-32.80921772016813,-30.994000635051066,6,-31.462611658634962
2026-04-02T10:45:24.212414+00:00,1420745139.3393393,-31.542290910211918,0.7352893076954684,-32.4902352845387,-30.751802126395148,6,-31.446120937995083
2026-04-02T10:45:24.212414+00:00,1420747141.3413413,-32.22442520100779,1.0161505707894287,-33.48156347332824,-31.31765203545147,6,-31.434012365554736
2026-04-02T10:45:24.212414+00:00,1420749143.3433433,-30.927379655376996,0.8137712971774047,-32.15293130026472,-29.985808510115103,6,-31.479941705549052
2026-04-02T10:45:24.212414+00:00,1420751145.3453453,-31.050923372030635,0.5675323403510216,-32.12143462977816,-30.500043741152886,6,-31.48976733794936
2026-04-02T10:45:24.212414+00:00,1420753147.3473473,-30.983728783632404,0.5738413259674384,-31.92447645646318,-30.308747535710367,6,-31.492217227679244
2026-04-02T10:45:24.212414+00:00,1420755149.3493493,-31.59386137042487,0.9074341532250007,-32.89880182500436,-30.27487675942351,6,-31.501276061242425
2026-04-02T10:45:24.212414+00:00,1420757151.3513513,-31.72210035353587,0.5410704243653714,-32.30335473510364,-30.93913403079264,6,-31.514323319984065
2026-04-02T10:45:24.212414+00:00,1420759153.3533533,-31.10499915147784,1.346789349757731,-32.84463321668181,-29.397254020387503,6,-31.50626481356294
2026-04-02T10:45:24.212414+00:00,1420761155.3553553,-31.309891373760937,0.942780453024644,-32.34107886009827,-29.703244142391547,6,-31.483279865712657
2026-04-02T10:45:24.212414+00:00,1420763157.3573573,-31.132371713331292,0.5639767977954613,-31.94740038611088,-30.42733070249716,6,-31.45937591880312
2026-04-02T10:45:24.212414+00:00,1420765159.3593593,-31.716290234919114,1.1441688964747354,-32.79131099806206,-29.64319282868608,6,-31.452236555846294
2026-04-02T10:45:24.212414+00:00,1420767161.3613613,-30.742606855667276,0.8033533584693427,-31.98552604262199,-29.799369551213196,6,-31.411595705676554
2026-04-02T10:45:24.212414+00:00,1420769163.3633633,-31.882345218756928,1.1364000035002142,-33.37663895163413,-30.26688271936314,6,-31.381433681044676
2026-04-02T10:45:24.212414+00:00,1420771165.3653653,-31.680446521008093,1.0977804027460263,-32.93561479363661,-29.92497782586387,6,-31.36733743267123
2026-04-02T10:45:24.212414+00:00,1420773167.3673673,-32.159457654598775,1.2957474064964638,-33.69185110563951,-30.449930576656424,6,-31.36192599721869
2026-04-02T10:45:24.212414+00:00,1420775169.3693693,-31.292097439590062,0.8888585747942955,-32.52152453139164,-30.44453575984525,6,-31.33730190216031
2026-04-02T10:45:24.212414+00:00,1420777171.3713713,-31.317976524545518,0.5816840870334322,-32.04733560949396,-30.652403505117316,6,-31.317103399431844
2026-04-02T10:45:24.212414+00:00,1420779173.3733733,-31.53459501100829,0.4248522675234798,-31.91455775597173,-30.959385769030916,6,-31.317742787996725
2026-04-02T10:45:24.212414+00:00,1420781175.3753753,-30.978042143266293,0.7162079832618592,-32.04401839903658,-30.0505810391552,6,-31.316253398200995
2026-04-02T10:45:24.212414+00:00,1420783177.3773773,-31.693414847946354,0.4841596237007571,-32.32526500604842,-31.137641524355328,6,-31.350573384160906
2026-04-02T10:45:24.212414+00:00,1420785179.3793793,-31.335524784515687,0.6314318078878952,-32.147069881746724,-30.57799875350632,6,-31.362546424061815
2026-04-02T10:45:24.212414+00:00,1420787181.3813813,-31.434768382379854,0.2309030352430674,-31.71229349936141,-31.17152667107846,6,-31.350891478091068
2026-04-02T10:45:24.212414+00:00,1420789183.3833833,-30.897405139830067,0.7417878344392461,-31.762454851352047,-30.08766076770028,6,-31.354562069005024
2026-04-02T10:45:24.212414+00:00,1420791185.3853853,-31.769622274276188,0.9585414524164171,-33.05052191405608,-30.199208255248443,6,-31.31577440505655
2026-04-02T10:45:24.212414+00:00,1420793187.3873873,-31.722965194841592,0.7596205617534071,-32.378569686731915,-30.33288210120584,6,-31.282511995144894
2026-04-02T10:45:24.212414+00:00,1420795189.3893893,-31.457776508674286,0.9298394551851693,-33.00524052083696,-30.142371800705867,6,-31.294392325246054
2026-04-02T10:45:24.212414+00:00,1420797191.3913913,-31.96686460658729,1.1351835746582155,-33.616638152595854,-30.848044628850115,6,-31.295593109675156
2026-04-02T10:45:24.212414+00:00,1420799193.3933933,-30.50414953390587,0.8794097803462697,-32.08558329796643,-29.566858447271795,6,-31.315156182534597
2026-04-02T10:45:24.212414+00:00,1420801195.3953953,-30.839452696131826,0.6750557969963514,-31.742821124169048,-29.73081029460047,6,-31.280757783986267
2026-04-02T10:45:24.212414+00:00,1420803197.3973973,-31.02914363992437,0.8866172845719632,-32.66451105603419,-30.072763727687526,6,-31.274980429777667
2026-04-02T10:45:24.212414+00:00,1420805199.3993993,-30.948915754708565,0.9747679404809476,-32.025103844649735,-29.43741319701329,6,-31.280550734112154
2026-04-02T10:45:24.212414+00:00,1420807201.4014015,-30.84150943193616,1.2151905428744059,-32.29064034300361,-29.593503097786787,6,-31.263804507307096
2026-04-02T10:45:24.212414+00:00,1420809203.4034035,-30.645096593388292,0.6403152397118846,-31.45202803885676,-29.845304548444968,6,-31.279869765510792
2026-04-02T10:45:24.212414+00:00,1420811205.4054055,-31.190528121284526,0.8359716506351741,-32.603679928910964,-30.427694657304976,6,-31.27656894462409
2026-04-02T10:45:24.212414+00:00,1420813207.4074075,-31.02180980528424,0.9849609420683321,-32.13604012965075,-29.512021260652872,6,-31.242342181165846
2026-04-02T10:45:24.212414+00:00,1420815209.4094095,-31.084111088054993,0.7001747951737534,-31.74251006736603,-30.245361669477987,6,-31.21634585209384
2026-04-02T10:45:24.212414+00:00,1420817211.4114115,-31.683536168600398,1.2427215273559205,-33.000041758735186,-29.72578747333681,6,-31.2153463431096
2026-04-02T10:45:24.212414+00:00,1420819213.4134135,-32.00613343182402,0.3133297596804375,-32.2675400548027,-31.58212229501981,6,-31.193463061644845
2026-04-02T10:45:24.212414+00:00,1420821215.4154155,-31.46685751948731,0.9003852213102869,-32.539656946700504,-30.331267237670204,6,-31.203895576063438
2026-04-02T10:45:24.212414+00:00,1420823217.4174175,-31.07490083162682,1.2063896404083494,-32.883634350926634,-29.71401288220246,6,-31.20160729565304
2026-04-02T10:45:24.212414+00:00,1420825219.4194195,-31.974356464274774,1.532578792318442,-33.95843054539299,-30.178314164294807,6,-31.215902444872277
2026-04-02T10:45:24.212414+00:00,1420827221.4214215,-31.68539717620502,0.4595142931788839,-32.35211335988358,-31.11955683848533,6,-31.231676401309606
2026-04-02T10:45:24.212414+00:00,1420829223.4234235,-30.89236637976227,0.7815579499212947,-32.04773824182299,-30.073254466263027,6,-31.251940993141954
2026-04-02T10:45:24.212414+00:00,1420831225.4254255,-31.48027330153447,0.7051225674095554,-32.68677440220612,-30.540766033256755,6,-31.253517778010167
2026-04-02T10:45:24.212414+00:00,1420833227.4274275,-30.34003549297033,0.7009985190982807,-31.036199811790777,-29.178116765625173,6,-31.250695505735347
2026-04-02T10:45:24.212414+00:00,1420835229.4294295,-31.00186643229837,1.0186849504256008,-32.16473783974415,-29.26308650270437,6,-31.26789240531124
2026-04-02T10:45:24.212414+00:00,1420837231.4314315,-31.00563600022245,0.6733782860510078,-31.7588436349961,-30.09957917197368,6,-31.285003881574898
2026-04-02T10:45:24.212414+00:00,1420839233.4334335,-31.36005333263707,0.8147758801151005,-32.4613989507751,-30.392188713977355,6,-31.284347114170192
2026-04-02T10:45:24.212414+00:00,1420841235.4354355,-31.6526463422543,0.8140308974379539,-33.07740711730959,-30.798612319761432,6,-31.2760360255451
2026-04-02T10:45:24.212414+00:00,1420843237.4374375,-31.94749633481889,0.7115668957864387,-32.63145454484431,-31.06250352225944,6,-31.303659386714013
2026-04-02T10:45:24.212414+00:00,1420845239.4394395,-30.974089493845515,1.0473914550953962,-32.138324160776484,-29.59650581579987,6,-31.349716602246367
2026-04-02T10:45:24.212414+00:00,1420847241.4414415,-31.154963433525193,1.3422615648768776,-33.63606163219533,-29.770299501634437,6,-31.359095724209666
2026-04-02T10:45:24.212414+00:00,1420849243.4434435,-31.307076787858758,0.6916421493524167,-32.30683491076044,-30.38262287391185,6,-31.37718200355785
2026-04-02T10:45:24.212414+00:00,1420851245.4454455,-31.95470201362524,1.214645923829351,-34.297611689554486,-31.08716168262047,6,-31.365019946288857
2026-04-02T10:45:24.212414+00:00,1420853247.4474475,-31.081113244021555,1.1054661208525345,-32.44463263855834,-29.741924703494234,6,-31.37178655983357
2026-04-02T10:45:24.212414+00:00,1420855249.4494495,-30.461004753146387,1.1060082605571275,-32.444908960510965,-29.397988196754724,6,-31.381877298073345
2026-04-02T10:45:24.212414+00:00,1420857251.4514515,-31.784315014896,1.4971472927247322,-33.55256394805152,-29.499405330077813,6,-31.390740683663402
2026-04-02T10:45:24.212414+00:00,1420859253.4534535,-30.8692637614535,0.8499141074062495,-32.581198333340446,-30.283665495773715,6,-31.381404714235252
2026-04-02T10:45:24.212414+00:00,1420861255.4554555,-30.84273011806434,1.330457432681616,-32.369314142214,-28.98695662554484,6,-31.36746635079342
2026-04-02T10:45:24.212414+00:00,1420863257.4574575,-32.11307131124456,1.0854159425946144,-33.9026727379078,-30.629413810406657,6,-31.366038455398066
2026-04-02T10:45:24.212414+00:00,1420865259.4594595,-31.761139061481547,0.5828954807984945,-32.69241705844967,-31.03168727591096,6,-31.35199664867291
2026-04-02T10:45:24.212414+00:00,1420867261.4614615,-31.58616341507638,1.1977164543835763,-32.85864117841378,-29.53287602269483,6,-31.351733412234907
2026-04-02T10:45:24.212414+00:00,1420869263.4634635,-31.328054828675608,1.4224309582189556,-32.645636881753624,-28.870357527771684,6,-31.35629109428068
2026-04-02T10:45:24.212414+00:00,1420871265.4654655,-31.372358945185994,0.778292956112417,-32.310144275408625,-30.42393069246592,6,-31.392064057685882
